signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2023-02-08,2023-02-09,2023-02-13,2,STOP,UPTREND,2368.76,2356.92,2356.92,2710.45,2322.88,2322.88,-1.44,-1.64,False,False,1.88,30.42,9.05,78.42,6.0,2.95,0.44,15.89,46.25,77.47,-2.35,1533386.0,0.5,
2023-02-06,2023-02-07,2023-03-13,23,STOP,UPTREND,2371.31,2359.45,2359.45,2713.37,2293.04,2293.04,-2.81,-3.01,False,False,6.65,30.86,11.35,79.82,12.61,3.13,0.76,25.27,41.89,83.84,-2.24,1723618.0,0.5,
2023-02-03,2023-02-06,2023-03-13,24,STOP,UPTREND,2377.19,2365.3,2365.3,2720.1,2291.65,2291.65,-3.11,-3.31,False,False,6.39,31.34,12.94,80.93,14.62,3.09,0.59,28.68,39.52,88.33,-1.16,4064972.0,0.5,
2023-02-02,2023-02-03,2023-03-13,25,STOP,UPTREND,2364.15,2352.33,2352.33,2705.18,2291.65,2291.65,-2.58,-2.78,False,False,6.97,30.75,13.57,80.37,22.59,3.19,1.15,29.92,37.15,91.47,-1.7,7728048.0,0.5,
2023-01-31,2023-02-01,2023-03-13,27,TRAIL,UPTREND,2297.09,2285.61,2285.61,2628.45,2291.65,2291.65,0.26,0.05,False,False,10.1,27.22,12.44,77.34,18.68,3.22,0.97,32.71,32.26,91.95,-4.49,7141268.0,0.5,
2023-01-30,2023-01-31,2023-03-13,28,TRAIL,UPTREND,2261.49,2250.18,2250.18,2587.71,2291.65,2291.65,1.84,1.31,False,False,11.83,25.3,11.62,75.49,15.91,3.13,0.56,33.84,29.74,92.03,-5.97,5599114.0,0.5,
2023-01-27,2023-01-30,2023-03-13,29,TRAIL,UPTREND,2242.89,2231.68,2231.68,2566.43,2291.65,2291.65,2.69,1.99,False,False,12.76,24.3,11.74,74.47,15.76,3.19,1.4,35.69,27.3,94.71,-6.74,6189160.0,0.5,
2023-01-25,2023-01-27,2023-03-13,30,TRAIL,UPTREND,2251.25,2239.99,2239.99,2575.99,2291.65,2291.65,2.31,1.69,False,False,12.34,24.75,13.22,75.78,17.72,3.17,0.93,36.92,24.56,103.42,-6.39,8128708.0,0.5,
2023-01-24,2023-01-25,2023-03-10,30,TRAIL,UPTREND,2234.73,2223.56,2219.74,2552.7,2291.65,2327.4,4.85,3.72,False,False,13.36,23.82,13.45,74.97,15.78,3.27,2.16,34.44,21.89,111.1,-7.08,6665156.0,0.68,
2023-01-23,2023-01-24,2023-03-09,30,TRAIL,UPTREND,2237.1,2225.91,2225.91,2559.8,2291.65,2360.82,6.06,4.69,False,False,13.05,23.9,14.52,75.31,14.98,3.28,2.79,28.91,19.03,129.38,-6.98,8471600.0,0.5,
2023-01-20,2023-01-23,2023-03-08,30,TARGET,UPTREND,2105.76,2095.23,2095.23,2409.52,2291.65,2397.11,14.41,11.37,True,False,20.1,16.58,8.86,67.97,12.24,3.03,1.86,17.19,15.94,118.94,-12.44,6536680.0,0.5,
2022-12-02,2022-12-05,2022-12-09,4,STOP,UPTREND,2116.36,2105.77,2099.33,2414.23,1922.71,1922.71,-8.41,-8.61,False,False,0.41,15.72,12.31,78.65,16.35,2.79,1.4,25.31,30.53,107.01,-12.17,7981872.0,0.81,
2022-10-06,2022-10-07,2022-10-25,12,TARGET,DOWNTREND,1730.37,1721.72,1721.72,1825.02,1842.24,1814.26,5.38,4.14,True,False,6.37,-8.54,9.08,65.3,11.76,3.43,3.65,18.67,21.48,118.14,-28.19,5961256.0,0.5,
2022-07-20,2022-07-21,2022-07-25,2,TARGET,DOWNTREND,1711.76,1703.2,1703.2,1805.4,1822.43,1765.56,3.66,2.77,True,False,7.15,-13.05,5.41,56.59,5.05,4.3,1.87,12.3,18.26,93.35,-28.96,2182402.0,0.5,
2022-06-23,2022-06-24,2022-07-04,6,STOP,DOWNTREND,1634.88,1626.71,1626.71,1724.31,1558.31,1558.31,-4.2,-4.4,False,False,5.95,-17.4,-3.94,43.19,-6.49,4.73,1.23,-2.58,25.03,34.68,-32.15,-877516.0,0.5,
2022-05-18,2022-05-19,2022-05-25,4,STOP,DOWNTREND,1872.79,1863.42,1816.16,1925.13,1721.8,1721.8,-5.2,-5.4,False,False,3.12,-4.28,-2.99,41.62,-6.19,4.74,1.55,-11.29,30.11,35.47,-22.28,-887364.0,3.12,
2022-04-11,2022-04-12,2022-04-12,1,STOP,UPTREND,2192.11,2181.15,2181.15,2508.32,2159.87,2159.87,-0.98,-1.18,False,False,0.0,16.19,-2.55,48.29,-2.51,3.46,1.04,-10.77,26.76,31.91,-9.03,687042.0,0.5,
2022-04-08,2022-04-11,2022-04-11,1,STOP,UPTREND,2287.02,2275.58,2275.58,2616.92,2193.99,2193.99,-3.59,-3.79,False,False,0.0,21.53,1.84,57.67,0.75,3.21,0.92,-0.6,28.6,62.3,-5.09,895128.0,0.5,
2022-04-07,2022-04-08,2022-04-11,1,STOP,UPTREND,2284.59,2273.17,2273.17,2614.14,2246.44,2246.44,-1.18,-1.38,False,False,2.11,21.74,2.21,57.48,1.43,3.27,0.77,4.96,29.47,63.52,-5.19,831708.0,0.5,
2022-04-06,2022-04-07,2022-04-11,2,STOP,UPTREND,2366.54,2354.71,2354.71,2707.91,2250.92,2250.92,-4.41,-4.61,False,False,0.75,26.46,6.41,67.24,8.55,3.09,0.51,12.62,30.16,86.17,-1.79,2020562.0,0.5,
2022-04-05,2022-04-06,2022-04-11,3,STOP,UPTREND,2386.44,2374.51,2374.51,2730.69,2251.33,2251.33,-5.19,-5.39,False,False,1.17,27.92,8.11,69.92,8.23,3.15,1.36,14.42,29.04,94.32,-0.96,1857706.0,0.5,
2022-03-31,2022-04-01,2022-04-11,6,STOP,UPTREND,2313.43,2301.86,2301.86,2647.14,2250.82,2250.82,-2.22,-2.42,False,False,4.48,25.12,7.3,66.42,7.61,3.41,0.65,19.41,26.83,85.99,-3.99,2714096.0,0.5,
2022-03-30,2022-03-31,2022-04-11,7,STOP,UPTREND,2324.06,2312.44,2312.44,2659.31,2250.82,2250.82,-2.66,-2.86,False,False,4.0,26.07,8.87,67.77,10.64,3.43,0.9,21.86,25.61,90.03,-3.55,3597892.0,0.5,
2022-03-25,2022-03-28,2022-04-11,10,STOP,UPTREND,2270.05,2258.7,2258.7,2597.51,2250.82,2250.82,-0.35,-0.55,False,False,6.48,24.24,9.57,65.59,9.26,3.67,0.79,24.08,22.95,88.65,-5.79,2423664.0,0.5,
2022-03-24,2022-03-25,2022-04-11,11,TRAIL,UPTREND,2252.48,2241.21,2241.21,2577.4,2250.82,2250.82,0.43,0.18,False,False,7.31,23.65,9.64,64.54,9.45,3.8,0.95,23.68,21.8,90.12,-6.52,2213128.0,0.5,
2022-03-23,2022-03-24,2022-04-11,12,TRAIL,UPTREND,2180.16,2169.26,2169.26,2494.65,2250.82,2250.82,3.76,2.85,False,False,10.87,20.03,7.02,59.87,7.02,3.88,0.71,22.43,20.95,80.22,-9.52,2073294.0,0.5,
2022-03-22,2022-03-23,2022-04-11,13,TRAIL,UPTREND,2204.92,2193.9,2193.9,2522.98,2250.82,2250.82,2.59,1.92,False,False,9.62,21.73,9.09,62.49,9.59,3.92,0.95,25.57,20.54,88.45,-8.49,3239696.0,0.5,
2022-03-21,2022-03-22,2022-04-11,14,TRAIL,UPTREND,2150.99,2140.23,2140.23,2461.27,2250.82,2250.82,5.17,3.97,False,False,12.37,19.09,7.3,58.84,8.8,3.96,1.53,25.64,20.09,81.66,-10.73,3128208.0,0.5,
2022-03-17,2022-03-21,2022-04-11,15,TRAIL,UPTREND,2177.33,2166.44,2163.9,2488.49,2250.82,2250.82,4.02,3.05,False,False,11.14,20.86,9.3,61.56,9.58,3.8,2.8,28.95,19.21,91.2,-9.64,3405046.0,0.62,
2022-03-14,2022-03-15,2022-04-11,18,TRAIL,UPTREND,2172.54,2161.68,2161.68,2485.93,2250.82,2250.82,4.12,3.14,False,False,11.26,21.54,10.57,63.65,15.53,3.9,0.7,33.07,19.38,106.09,-9.84,3427856.0,0.5,
2022-03-10,2022-03-11,2022-04-11,20,TARGET,UPTREND,2077.61,2067.22,2067.22,2377.3,2250.82,2250.82,8.88,6.95,True,False,16.34,16.84,6.03,57.04,8.08,4.17,0.57,25.77,21.35,85.31,-13.78,2339642.0,0.5,
2022-03-09,2022-03-10,2022-04-11,21,TARGET,UPTREND,2057.92,2047.63,2047.63,2354.78,2250.82,2250.82,9.92,7.78,True,False,17.45,16.03,4.91,55.56,7.94,4.28,0.85,23.1,22.63,77.61,-14.6,2537146.0,0.5,
2022-03-08,2022-03-09,2022-04-11,22,TARGET,UPTREND,2037.12,2026.93,2026.93,2330.97,2250.82,2250.82,11.05,8.68,True,False,18.65,15.15,3.95,54.0,9.35,4.41,1.06,19.47,23.86,72.63,-15.46,2652760.0,0.5,
2022-02-11,2022-02-14,2022-02-14,1,STOP,UPTREND,2037.17,2026.98,1927.33,2216.43,1989.18,1927.33,0.0,-0.2,False,False,0.0,19.78,-2.11,44.2,-2.12,4.06,0.73,1.19,12.81,31.87,-15.46,365382.0,5.7,
2022-02-10,2022-02-11,2022-02-14,1,STOP,UPTREND,2142.4,2131.68,2089.96,2403.46,1989.18,1927.33,-7.78,-7.98,False,False,0.79,26.38,2.59,52.9,8.51,3.73,0.79,5.41,12.77,71.28,-11.09,1765048.0,2.51,
2022-02-09,2022-02-10,2022-02-14,2,STOP,UPTREND,2119.82,2109.22,2109.22,2425.6,1989.9,1927.33,-8.62,-8.82,False,False,2.56,25.49,1.45,50.98,5.88,3.82,0.73,1.24,13.74,61.67,-12.03,74224.0,0.5,
2022-02-04,2022-02-07,2022-02-08,1,STOP,UPTREND,2085.72,2075.29,2075.29,2386.58,2020.5,2020.5,-2.64,-2.84,False,False,0.98,24.76,-0.99,46.68,1.66,3.92,0.33,4.0,14.05,42.5,-13.44,1837492.0,0.5,
2022-02-03,2022-02-04,2022-02-08,2,STOP,UPTREND,2108.24,2097.7,2097.7,2412.36,2036.07,2036.07,-2.94,-3.14,False,False,0.51,26.54,-0.17,48.68,2.26,3.98,0.36,5.62,14.29,48.75,-12.51,1291380.0,0.5,
2022-02-02,2022-02-03,2022-02-14,7,STOP,UPTREND,2153.63,2142.87,2142.87,2464.3,1989.9,1927.33,-10.06,-10.26,False,False,0.95,29.72,1.61,52.93,2.5,4.0,0.63,5.73,15.08,60.8,-10.62,908548.0,0.5,
2022-02-01,2022-02-02,2022-02-14,8,STOP,UPTREND,2183.03,2172.11,2172.11,2497.93,1954.9,1927.33,-11.27,-11.47,False,False,1.34,31.97,2.56,55.85,3.21,4.01,0.93,1.13,16.06,64.68,-9.4,831266.0,0.5,
2022-01-07,2022-01-10,2022-01-10,1,STOP,UPTREND,2195.88,2184.9,2184.9,2512.63,2157.01,2157.01,-1.28,-1.48,False,False,0.0,40.66,-1.28,50.63,-1.58,3.3,0.58,-12.21,23.22,40.73,-8.87,501972.0,0.5,
2022-01-05,2022-01-06,2022-01-10,2,STOP,UPTREND,2260.54,2249.24,2222.88,2556.32,2165.14,2165.14,-2.6,-2.8,False,False,0.0,46.02,2.07,57.59,3.07,3.3,1.01,4.01,25.65,63.29,-6.19,760570.0,1.69,
2022-01-04,2022-01-05,2022-01-06,1,STOP,UPTREND,2336.52,2324.83,2324.83,2673.56,2219.75,2219.75,-4.52,-4.72,False,False,0.54,51.59,5.96,67.81,9.16,3.17,0.5,11.49,25.6,85.96,-3.03,2126828.0,0.5,
2022-01-03,2022-01-04,2022-01-06,2,STOP,UPTREND,2353.86,2342.09,2342.09,2693.41,2211.82,2211.82,-5.56,-5.76,False,False,1.18,53.45,7.52,70.46,10.29,3.25,0.82,13.74,24.08,93.36,-2.31,3784706.0,0.5,
2021-12-31,2022-01-03,2022-01-06,3,STOP,UPTREND,2369.44,2357.59,2357.59,2711.23,2211.04,2211.04,-6.22,-6.42,False,False,2.21,55.22,8.99,72.83,5.69,3.18,0.97,13.47,22.43,103.39,-0.42,3495260.0,0.5,
2021-12-28,2021-12-29,2022-01-06,6,STOP,UPTREND,2245.16,2233.93,2233.93,2569.02,2211.04,2211.04,-1.02,-1.22,False,False,7.86,49.25,4.94,64.34,5.43,3.44,0.41,7.09,18.98,86.7,-2.96,4511980.0,0.5,
2021-12-24,2021-12-27,2022-01-06,8,STOP,UPTREND,2231.12,2219.97,2219.97,2552.96,2211.04,2211.04,-0.4,-0.6,False,False,8.54,49.74,5.62,63.26,6.47,3.73,0.97,8.15,17.94,86.73,-3.57,4279140.0,0.5,
2021-12-23,2021-12-24,2022-01-06,9,STOP,UPTREND,2236.75,2225.57,2225.57,2559.4,2211.04,2211.04,-0.65,-0.85,False,False,8.27,50.83,6.75,63.94,6.72,3.69,0.74,7.88,16.86,89.25,-2.58,4771946.0,0.5,
2021-12-20,2021-12-21,2022-01-06,12,TRAIL,UPTREND,2134.25,2123.58,2123.58,2442.12,2211.04,2211.04,4.12,3.13,False,False,13.47,45.95,3.35,56.44,4.17,3.94,1.35,8.51,16.21,70.14,-7.04,3060558.0,0.5,
2021-12-17,2021-12-20,2022-01-06,13,STOP,UPTREND,2241.8,2230.59,2230.59,2565.18,2211.04,2211.04,-0.88,-1.08,False,False,8.03,54.01,8.96,69.07,7.01,3.51,4.12,13.38,16.25,103.51,-2.36,3675902.0,0.5,
2021-12-14,2021-12-15,2022-01-06,16,TRAIL,UPTREND,2129.59,2118.94,2118.94,2436.78,2211.04,2211.04,4.35,3.32,False,False,13.72,48.42,4.42,61.32,6.5,3.58,1.22,7.09,13.69,83.47,-3.12,1445762.0,0.5,
2021-12-13,2021-12-14,2022-01-06,17,TRAIL,UPTREND,2132.06,2121.4,2121.4,2439.6,2211.04,2211.04,4.23,3.22,False,False,13.59,49.28,4.73,61.63,9.99,3.61,2.05,6.45,13.55,87.56,-3.01,3094106.0,0.5,
2021-12-09,2021-12-10,2022-01-06,19,TARGET,UPTREND,2095.89,2085.41,2085.41,2398.23,2231.39,2222.88,6.59,5.11,True,False,15.55,48.09,3.53,58.76,6.74,3.74,0.88,3.37,13.92,80.53,-2.29,2406194.0,0.5,
2021-12-06,2021-12-07,2022-01-06,22,TARGET,UPTREND,2048.81,2038.57,2038.57,2344.35,2211.04,2211.04,8.46,6.61,True,False,18.2,46.64,1.7,55.51,3.37,3.92,0.58,3.3,16.61,65.42,-4.49,1176812.0,0.5,
2021-12-03,2021-12-06,2022-01-06,23,TARGET,UPTREND,2094.98,2084.5,2084.5,2397.18,2230.42,2222.88,6.64,5.15,True,False,15.6,50.59,4.23,60.38,4.2,3.91,1.16,4.37,17.66,87.7,-2.33,1025842.0,0.5,
2021-12-02,2021-12-03,2022-01-06,24,TRAIL,UPTREND,2122.2,2111.59,2111.59,2428.33,2211.04,2211.04,4.71,3.61,False,False,14.11,53.23,6.01,63.44,1.76,3.95,2.17,0.6,18.07,104.61,-1.06,631534.0,0.5,
2021-11-30,2021-12-01,2021-12-20,13,TARGET,UPTREND,1999.58,1989.58,1989.58,2288.02,2128.85,2128.85,7.0,5.44,True,False,15.4,45.68,0.46,53.87,-2.75,4.19,2.32,-13.93,19.45,54.84,-6.78,255752.0,0.5,
2021-11-24,2021-11-25,2021-11-26,1,STOP,UPTREND,1984.31,1974.39,1974.39,2270.55,1892.16,1892.16,-4.16,-4.36,False,False,1.16,47.04,-0.01,52.19,-0.73,3.87,0.64,-8.13,20.23,49.92,-7.49,565116.0,0.5,
2021-11-23,2021-11-24,2021-11-26,2,STOP,UPTREND,2018.4,2008.31,2008.31,2309.55,1891.6,1891.6,-5.81,-6.01,False,False,1.04,50.26,1.89,56.34,1.79,3.86,0.56,-5.09,21.6,67.25,-5.9,1261410.0,0.5,
2021-11-22,2021-11-23,2021-11-26,3,STOP,UPTREND,1981.97,1972.06,1970.52,2266.1,1891.73,1891.73,-4.0,-4.2,False,False,3.1,48.26,0.43,52.6,1.31,3.85,0.73,-3.97,23.08,53.59,-7.6,1572322.0,0.58,
2021-11-18,2021-11-22,2021-11-26,4,STOP,UPTREND,2010.52,2000.47,2000.47,2300.54,1910.66,1910.66,-4.49,-4.69,False,False,1.55,51.11,1.96,56.09,3.96,3.71,1.54,1.16,24.27,66.35,-6.27,2057184.0,0.5,
2021-11-17,2021-11-18,2021-11-22,1,STOP,UPTREND,2085.41,2074.98,2074.98,2386.23,1964.82,1964.82,-5.31,-5.51,False,False,3.38,57.5,5.67,66.92,6.0,3.25,0.6,5.62,25.32,96.29,-1.68,2867774.0,0.5,
2021-11-16,2021-11-17,2021-11-22,2,STOP,UPTREND,2078.04,2067.65,2067.65,2377.8,1964.82,1964.82,-4.97,-5.17,False,False,3.74,57.75,5.46,66.32,6.18,3.39,0.91,3.94,24.3,98.09,-2.02,2849426.0,0.5,
2021-11-10,2021-11-11,2021-11-22,6,STOP,UPTREND,2007.02,1996.99,1996.99,2296.53,1964.82,1964.82,-1.61,-1.81,False,False,7.41,55.36,2.61,60.68,5.72,4.01,0.36,-2.67,22.74,75.17,-5.37,2503622.0,0.5,
2021-11-09,2021-11-10,2021-11-22,7,STOP,UPTREND,1998.88,1988.89,1988.89,2287.22,1964.82,1964.82,-1.21,-1.41,False,False,7.85,55.48,2.46,60.0,4.49,4.15,0.53,-4.5,22.84,73.79,-5.76,1509434.0,0.5,
2021-11-04,2021-11-08,2021-11-22,9,TRAIL,UPTREND,1956.37,1946.58,1946.58,2238.57,1964.82,1964.82,0.94,0.59,False,False,10.19,53.61,0.8,56.51,0.31,4.5,0.07,-9.28,23.9,57.19,-7.76,48214.0,0.5,
2021-10-29,2021-11-01,2021-11-22,13,TRAIL,UPTREND,1895.66,1886.18,1886.18,2169.11,1964.82,1964.82,4.17,3.18,False,False,13.72,51.66,-0.67,52.43,-6.84,5.2,0.5,-14.27,28.61,46.05,-10.62,125006.0,0.5,
2021-10-28,2021-10-29,2021-11-22,14,TRAIL,UPTREND,1926.97,1917.33,1917.33,2204.93,1964.82,1964.82,2.48,1.82,False,False,11.88,54.88,1.24,55.45,-0.35,5.25,0.89,-11.56,30.36,56.98,-9.15,1853846.0,0.5,
2021-10-27,2021-10-28,2021-11-22,15,TRAIL,UPTREND,1950.91,1941.15,1941.15,2232.32,1964.82,1964.82,1.22,0.82,False,False,10.5,57.56,3.08,57.81,3.78,5.31,2.05,-10.41,31.75,65.42,-8.02,3090690.0,0.5,
2021-10-25,2021-10-26,2021-11-22,17,TRAIL,UPTREND,1913.05,1903.49,1903.49,2189.01,1964.82,1964.82,3.22,2.42,False,False,12.69,56.01,2.19,55.16,-1.32,5.32,1.33,-6.99,35.44,59.54,-9.8,1257492.0,0.5,
2021-10-22,2021-10-25,2021-11-22,18,TARGET,UPTREND,1870.63,1861.28,1861.28,2140.47,1991.57,1991.57,7.0,5.44,True,False,15.24,53.29,0.19,51.9,1.58,5.07,2.01,-2.38,37.84,50.81,-11.8,1813870.0,0.5,
2021-10-21,2021-10-22,2021-10-22,1,STOP,UPTREND,1950.28,1940.53,1940.53,2231.61,1782.37,1782.37,-8.15,-8.35,False,False,0.0,60.57,4.59,59.43,8.47,4.44,1.26,8.41,40.43,69.79,-8.05,3859122.0,0.5,
2021-10-20,2021-10-21,2021-10-22,1,STOP,UPTREND,2041.37,2031.16,2031.16,2335.84,1892.14,1892.14,-6.84,-7.04,False,False,0.95,68.92,9.93,70.24,12.64,4.1,1.07,15.72,40.4,93.03,-3.75,4509532.0,0.5,
2021-10-19,2021-10-20,2021-10-22,2,STOP,UPTREND,2025.26,2015.13,2015.13,2317.4,1851.67,1851.67,-8.11,-8.31,False,False,2.71,68.51,9.98,69.32,12.86,3.86,2.13,15.72,40.36,95.32,-4.51,4496680.0,0.5,
2021-10-18,2021-10-19,2021-10-22,3,STOP,UPTREND,1994.6,1984.63,1984.63,2282.33,1852.6,1852.6,-6.65,-6.85,False,False,6.87,66.88,9.26,67.56,13.32,3.69,0.8,15.04,38.65,94.09,-3.76,3737710.0,0.5,
2021-10-14,2021-10-18,2021-10-22,4,STOP,UPTREND,2034.95,2024.77,2024.77,2328.49,1853.78,1853.78,-8.45,-8.65,False,False,4.75,71.19,12.35,72.67,13.34,3.55,2.1,14.87,37.15,111.81,-1.82,3593078.0,0.5,
2021-10-11,2021-10-12,2021-10-22,7,STOP,UPTREND,1907.18,1897.65,1897.65,2182.29,1852.6,1852.6,-2.37,-2.57,False,False,11.77,63.09,6.96,66.6,9.42,3.53,0.8,8.25,34.44,98.23,-2.98,2785546.0,0.5,
2021-10-08,2021-10-11,2021-10-22,8,STOP,UPTREND,1938.56,1928.87,1928.87,2218.2,1852.6,1852.6,-3.95,-4.15,False,False,9.96,66.69,9.26,71.08,6.87,3.45,2.72,6.41,33.57,120.61,-1.39,2887354.0,0.5,
2021-10-05,2021-10-06,2021-10-20,9,TARGET,UPTREND,1812.25,1803.19,1803.19,2073.66,1929.41,1929.41,7.0,5.44,True,False,17.62,58.35,3.65,62.31,4.77,3.59,1.39,-3.83,33.86,83.88,-2.28,1562962.0,0.5,
2021-10-04,2021-10-05,2021-10-22,12,TARGET,UPTREND,1794.49,1785.52,1785.52,2053.35,1910.51,1910.51,7.0,5.44,True,False,18.79,57.62,2.95,60.73,5.17,3.51,1.3,-6.0,34.69,78.25,-3.24,1264120.0,0.5,
2021-09-30,2021-10-01,2021-10-22,14,TARGET,UPTREND,1795.46,1786.48,1786.48,2054.45,1911.54,1911.54,7.0,5.44,True,False,18.72,59.34,3.77,62.38,0.57,3.57,1.52,-7.61,37.58,81.38,-3.19,160836.0,0.5,
2021-09-27,2021-09-28,2021-09-28,1,STOP,UPTREND,1743.04,1734.32,1734.32,1994.47,1681.46,1681.46,-3.05,-3.25,False,False,0.0,57.11,1.87,58.62,0.56,3.29,0.74,-0.88,45.03,62.03,-6.02,92620.0,0.5,
2021-09-24,2021-09-27,2021-09-28,1,STOP,UPTREND,1813.87,1804.8,1804.8,2075.52,1686.29,1686.29,-6.57,-6.77,False,False,1.7,64.35,6.54,71.56,7.41,2.96,1.02,4.17,46.8,88.23,-2.2,989782.0,0.5,
2021-09-23,2021-09-24,2021-09-28,2,STOP,UPTREND,1822.37,1813.26,1813.26,2085.25,1682.35,1682.35,-7.22,-7.42,False,False,2.13,66.04,7.87,73.37,8.93,2.96,0.74,3.74,46.55,94.21,-1.74,1742456.0,0.5,
2021-09-17,2021-09-20,2021-09-28,6,STOP,UPTREND,1709.32,1700.77,1700.77,1955.89,1683.51,1683.51,-1.01,-1.21,False,False,9.05,59.19,3.79,62.65,4.58,2.86,1.23,4.35,48.3,69.85,-5.87,1448866.0,0.5,
2021-09-16,2021-09-17,2021-09-28,7,STOP,UPTREND,1785.36,1776.43,1776.43,2042.9,1682.41,1682.41,-5.29,-5.49,False,False,4.4,67.15,8.93,80.74,10.87,2.46,0.62,9.61,49.36,95.78,-0.31,2313814.0,0.5,
2021-09-07,2021-09-08,2021-09-28,13,STOP,UPTREND,1697.75,1689.26,1689.26,1942.64,1682.41,1682.41,-0.41,-0.61,False,False,9.79,64.38,7.72,77.86,9.29,2.7,0.82,9.21,42.52,99.91,-1.79,2784406.0,0.5,
2021-09-06,2021-09-07,2021-09-28,14,STOP,UPTREND,1706.27,1697.74,1697.74,1952.4,1682.41,1682.41,-0.9,-1.1,False,False,9.24,66.12,8.9,80.46,9.87,2.71,1.24,8.42,40.81,113.06,-0.52,3738946.0,0.5,
2021-08-30,2021-08-31,2021-09-28,19,TARGET,UPTREND,1605.61,1597.58,1597.58,1837.22,1709.42,1709.42,7.0,5.44,True,False,16.09,60.62,4.98,70.35,6.37,2.75,1.5,-0.41,34.99,107.35,-0.43,2923120.0,0.5,
2021-08-26,2021-08-27,2021-09-28,21,TARGET,UPTREND,1552.95,1545.19,1545.19,1776.96,1682.41,1682.41,8.88,6.94,True,False,20.03,56.98,2.04,63.08,3.84,2.9,0.58,-3.43,35.2,79.94,-2.54,1763246.0,0.5,
2021-08-25,2021-08-26,2021-09-28,22,TARGET,UPTREND,1558.75,1550.95,1550.95,1783.6,1682.41,1682.41,8.48,6.62,True,False,19.58,58.38,2.61,64.62,2.08,2.96,0.87,-2.92,35.96,88.99,-2.17,1455620.0,0.5,
2021-08-23,2021-08-24,2021-09-28,24,TARGET,UPTREND,1552.98,1545.21,1545.21,1776.99,1682.41,1682.41,8.88,6.94,True,False,20.02,59.44,2.28,63.81,3.08,3.03,0.8,-3.16,36.57,84.06,-2.53,1457384.0,0.5,
2021-08-20,2021-08-23,2021-09-28,25,TARGET,UPTREND,1537.18,1529.49,1529.49,1758.91,1682.41,1682.41,10.0,7.84,True,False,21.26,58.63,1.52,61.71,3.13,3.15,0.6,-3.64,37.6,71.82,-3.53,1465160.0,0.5,
2021-08-18,2021-08-20,2021-09-28,26,TARGET,UPTREND,1553.0,1545.23,1545.23,1777.02,1682.41,1682.41,8.88,6.94,True,False,20.02,61.08,3.14,65.22,5.09,3.13,0.57,-3.14,38.7,78.41,-2.53,2813292.0,0.5,
2021-08-13,2021-08-16,2021-09-28,29,TARGET,UPTREND,1509.52,1501.97,1501.97,1727.27,1682.41,1682.41,12.01,9.45,True,False,23.48,58.98,2.01,60.08,-0.6,3.21,0.43,-5.31,40.76,61.78,-5.26,514036.0,0.5,
2021-08-12,2021-08-13,2021-09-28,30,TARGET,UPTREND,1530.29,1522.64,1522.64,1751.04,1682.41,1682.41,10.49,8.23,True,False,21.8,61.97,3.89,64.36,1.42,3.2,0.38,-4.16,41.56,71.41,-3.96,1105958.0,0.5,
2021-08-10,2021-08-11,2021-09-24,30,TARGET,UPTREND,1526.96,1519.32,1519.32,1747.22,1682.41,1813.87,19.39,15.35,True,False,22.07,63.25,4.9,66.91,-0.08,3.26,0.87,-2.74,43.58,73.31,-4.17,1312462.0,0.5,
2021-08-03,2021-08-04,2021-09-17,30,TARGET,UPTREND,1481.09,1473.68,1473.68,1694.73,1681.51,1709.32,15.99,12.63,True,False,23.23,62.2,4.36,61.62,8.67,3.65,0.4,3.21,47.93,69.18,-7.05,5070496.0,0.5,
2021-08-02,2021-08-03,2021-08-04,1,STOP,UPTREND,1515.65,1508.08,1508.08,1734.29,1452.94,1452.94,-3.66,-3.86,False,False,1.49,66.75,7.11,68.31,10.4,3.51,0.26,7.44,48.7,81.64,-4.88,5104710.0,0.5,
2021-07-30,2021-08-02,2021-08-03,1,STOP,UPTREND,1518.58,1510.98,1510.98,1737.63,1475.14,1475.14,-2.37,-2.57,False,False,2.07,67.89,7.71,68.89,10.45,3.58,0.5,9.26,48.03,85.81,-4.69,4969806.0,0.5,
2021-07-29,2021-07-30,2021-09-14,30,TARGET,UPTREND,1508.82,1501.27,1501.27,1726.46,1648.23,1733.28,15.45,12.2,True,False,17.46,67.64,7.36,68.04,12.07,3.62,0.5,10.3,47.32,86.13,-5.31,5314326.0,0.5,
2021-07-27,2021-07-28,2021-09-09,30,TRAIL,UPTREND,1528.19,1520.55,1520.55,1748.63,1587.69,1688.78,11.06,8.69,False,False,13.69,71.49,9.65,72.71,14.27,3.66,1.02,12.6,45.92,102.41,-4.09,5669026.0,0.5,
2021-07-26,2021-07-27,2021-09-08,30,TRAIL,UPTREND,1570.3,1562.44,1562.44,1796.81,1587.69,1672.98,7.07,5.5,False,False,10.64,77.11,13.59,81.33,17.38,3.57,3.04,9.67,44.13,129.78,-1.45,6178110.0,0.5,
