signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2022-01-03,2022-01-04,2022-02-16,30,TIME,UPTREND,1713.33,1704.76,1704.76,1960.47,1607.43,1734.23,1.73,1.22,False,False,0.0,18.64,1.29,54.52,8.0,2.84,0.82,1.06,9.1,63.55,-4.01,7941354.0,0.5,
2021-12-29,2021-12-30,2022-02-11,30,TIME,UPTREND,1714.22,1705.65,1705.65,1961.5,1600.03,1760.37,3.21,2.41,False,False,0.0,19.71,1.46,54.87,1.34,3.08,0.78,2.39,11.1,64.51,-3.96,4486061.0,0.5,
2021-12-28,2021-12-29,2022-02-10,30,TIME,UPTREND,1747.1,1738.36,1738.36,1999.12,1631.62,1782.12,2.52,1.85,False,False,0.0,22.35,3.48,59.72,1.8,3.05,1.04,1.98,11.47,84.92,-2.12,4720262.0,0.5,
2021-12-24,2021-12-27,2022-02-08,30,TIME,UPTREND,1694.42,1685.95,1685.95,1938.84,1575.4,1712.18,1.56,1.08,False,False,0.0,19.35,0.82,53.93,-2.42,3.26,0.78,-7.1,11.81,58.76,-5.07,1588748.0,0.5,
2021-12-23,2021-12-24,2022-02-07,30,TIME,UPTREND,1672.47,1664.1,1664.1,1913.72,1552.07,1727.94,3.84,2.91,False,False,0.0,18.13,-0.41,51.3,-2.67,3.35,0.58,-11.0,12.54,45.66,-6.3,3062940.0,0.5,
2021-12-17,2021-12-20,2022-01-14,19,TARGET,UPTREND,1641.64,1633.43,1625.37,1869.18,1510.41,1869.18,15.0,11.84,False,False,0.0,17.25,-3.27,45.83,-3.68,3.5,0.6,-9.77,11.4,9.1,-8.03,4086390.0,1.0,
2021-12-16,2021-12-17,2021-12-20,1,STOP,UPTREND,1698.26,1689.77,1689.77,1943.23,1575.49,1575.49,-6.76,-6.96,False,False,0.0,21.66,-0.06,53.6,-1.74,3.36,0.36,-5.72,11.86,49.21,-4.85,3758186.0,0.5,
2021-12-14,2021-12-15,2021-12-20,3,STOP,UPTREND,1716.27,1707.69,1707.69,1963.84,1586.72,1586.72,-7.08,-7.28,False,False,0.0,23.74,0.94,56.38,3.44,3.52,0.55,-3.14,12.4,62.7,-3.85,8508700.0,0.5,
2021-12-13,2021-12-14,2021-12-20,4,STOP,UPTREND,1715.72,1707.14,1707.14,1963.21,1583.76,1583.76,-7.23,-7.43,False,False,0.0,24.12,0.82,56.31,3.27,3.6,0.48,-2.95,12.71,60.61,-3.88,4357679.0,0.5,
2021-12-10,2021-12-13,2021-12-20,5,STOP,UPTREND,1736.52,1727.84,1727.84,1987.02,1602.81,1602.81,-7.24,-7.44,False,False,0.0,26.04,2.09,59.31,4.24,3.6,1.07,-2.83,12.4,77.1,-2.71,3342447.0,0.5,
2021-12-03,2021-12-06,2021-12-20,10,STOP,UPTREND,1704.3,1695.77,1695.77,1950.14,1565.74,1565.74,-7.67,-7.87,False,False,0.0,25.89,1.65,57.24,1.15,3.81,0.54,-3.56,14.29,60.9,-4.52,1334079.0,0.5,
2021-12-02,2021-12-03,2021-12-20,11,STOP,UPTREND,1728.39,1719.75,1719.75,1977.71,1586.45,1586.45,-7.75,-7.95,False,False,0.0,28.17,3.77,60.69,1.51,3.86,0.75,-2.99,14.8,70.58,-3.17,622168.0,0.5,
2021-11-26,2021-11-29,2022-01-10,30,TIME,UPTREND,1665.83,1657.5,1651.31,1899.01,1515.5,1748.7,5.9,4.56,False,False,0.0,25.53,3.14,54.25,0.28,4.08,1.14,4.96,18.66,60.53,-6.67,6756581.0,0.88,
2021-11-25,2021-11-26,2021-11-29,1,STOP,UPTREND,1759.12,1750.33,1736.12,1996.54,1606.4,1606.4,-7.47,-7.67,False,False,0.0,33.11,9.27,67.3,6.47,3.69,0.78,11.89,19.74,80.95,-1.45,14738100.0,1.32,
2021-11-24,2021-11-25,2021-11-29,2,STOP,UPTREND,1751.24,1742.48,1742.48,2003.86,1608.64,1608.64,-7.68,-7.88,False,False,0.0,33.12,9.52,66.67,7.32,3.82,1.53,11.82,19.4,82.78,-1.89,16124566.0,0.5,
2021-11-22,2021-11-23,2022-01-04,30,TIME,UPTREND,1672.02,1663.66,1656.45,1904.92,1525.4,1715.17,3.54,2.68,False,False,0.0,28.28,5.85,59.63,12.51,3.92,0.89,12.75,19.66,71.33,-5.14,16367844.0,0.94,
2021-11-18,2021-11-22,2022-01-03,30,TIME,UPTREND,1684.99,1676.56,1676.56,1928.05,1549.46,1713.33,2.19,1.59,False,False,0.0,29.85,6.94,61.52,13.65,3.77,0.78,17.38,20.64,75.76,-4.4,19192275.0,0.5,
2021-11-17,2021-11-18,2021-12-20,21,STOP,UPTREND,1702.65,1694.14,1694.14,1948.26,1568.61,1568.61,-7.41,-7.61,False,False,0.0,31.81,8.4,64.08,15.86,3.69,0.51,21.52,21.1,82.01,-3.4,23159082.0,0.5,
2021-11-16,2021-11-17,2021-12-20,22,STOP,UPTREND,1707.79,1699.25,1699.25,1954.14,1571.31,1571.31,-7.53,-7.73,False,False,0.0,32.82,9.21,64.81,18.43,3.75,0.74,24.1,20.65,86.62,-3.11,26303159.0,0.5,
2021-11-15,2021-11-16,2021-11-22,3,STOP,UPTREND,1745.65,1736.92,1736.92,1997.46,1608.3,1608.3,-7.41,-7.61,False,False,0.0,36.39,11.97,70.3,22.9,3.68,1.32,25.34,19.58,100.12,-0.82,30018712.0,0.5,
2021-11-12,2021-11-15,2021-12-20,24,STOP,UPTREND,1701.4,1692.89,1692.89,1946.83,1565.46,1565.46,-7.53,-7.73,False,False,0.0,33.56,9.49,67.29,21.93,3.74,1.73,21.1,18.45,93.55,-0.83,29186300.0,0.5,
2021-11-10,2021-11-11,2021-12-24,30,TIME,UPTREND,1652.16,1643.9,1643.9,1890.49,1514.83,1694.42,3.07,2.3,False,False,0.0,30.87,7.17,63.54,7.25,3.91,1.29,12.84,17.24,88.07,-3.51,14394330.0,0.5,
2021-11-09,2021-11-10,2021-12-23,30,TIME,UPTREND,1631.81,1623.65,1621.93,1865.22,1493.0,1672.47,3.12,2.33,False,False,0.0,29.85,6.25,61.96,6.74,3.95,1.69,6.16,16.9,85.41,-4.7,12327785.0,0.61,
2021-11-08,2021-11-09,2021-11-24,10,TARGET,UPTREND,1564.76,1556.93,1551.54,1784.27,1428.66,1784.27,15.0,11.84,False,False,0.0,25.06,2.18,56.15,1.64,3.93,0.95,-2.92,16.88,63.02,-8.62,5338027.0,0.85,
2021-11-02,2021-11-03,2021-11-10,4,TARGET,UPTREND,1469.52,1462.17,1462.17,1681.5,1334.96,1681.5,15.0,11.84,False,False,0.0,18.85,-3.99,45.4,-6.16,4.33,0.6,-16.21,18.21,25.75,-14.18,4107497.0,0.5,
2021-10-27,2021-10-28,2021-10-28,1,STOP,UPTREND,1563.06,1555.25,1546.55,1778.53,1435.28,1435.28,-7.19,-7.39,False,False,0.0,28.33,1.46,53.95,0.78,3.56,0.83,-2.82,14.17,61.69,-8.71,8391562.0,1.07,
2021-10-25,2021-10-26,2021-10-28,2,STOP,UPTREND,1528.79,1521.14,1521.14,1749.31,1404.49,1404.49,-7.67,-7.87,False,False,0.0,26.62,-0.47,49.3,-1.01,3.82,0.81,-1.17,15.91,46.35,-10.72,4599151.0,0.5,
2021-10-22,2021-10-25,2021-10-28,3,STOP,UPTREND,1539.56,1531.87,1531.87,1761.65,1415.04,1415.04,-7.63,-7.83,False,False,0.0,28.06,0.46,50.73,1.46,3.79,0.92,2.82,16.51,53.38,-10.09,9521313.0,0.5,
2021-10-21,2021-10-22,2021-10-28,4,STOP,UPTREND,1591.5,1583.54,1583.54,1821.07,1468.75,1468.75,-7.25,-7.45,False,False,0.0,32.97,4.08,58.25,7.81,3.61,1.13,7.52,17.56,78.87,-7.05,14021118.0,0.5,
2021-10-20,2021-10-21,2021-10-28,5,STOP,UPTREND,1586.16,1578.23,1578.23,1814.96,1461.54,1461.54,-7.39,-7.59,False,False,0.0,33.14,4.27,57.65,4.06,3.68,1.03,8.82,17.64,79.05,-7.37,9113851.0,0.5,
2021-10-19,2021-10-20,2021-10-28,6,STOP,UPTREND,1565.95,1558.12,1558.12,1791.84,1442.93,1442.93,-7.39,-7.59,False,False,0.0,32.05,3.44,55.4,2.8,3.68,0.68,10.41,18.1,73.02,-8.55,8889689.0,0.5,
2021-10-18,2021-10-19,2021-10-25,4,STOP,UPTREND,1611.9,1603.84,1603.84,1844.42,1491.3,1491.3,-7.02,-7.22,False,False,0.0,36.54,7.01,62.4,10.75,3.49,1.4,13.9,18.03,94.56,-5.86,13921629.0,0.5,
2021-10-14,2021-10-18,2021-10-25,5,STOP,UPTREND,1642.68,1634.47,1634.47,1879.64,1523.15,1523.15,-6.81,-7.01,False,False,0.0,39.83,9.54,67.72,12.14,3.39,1.95,13.42,16.67,116.21,-4.06,15400993.0,0.5,
2021-10-08,2021-10-11,2021-10-28,12,STOP,UPTREND,1544.45,1536.73,1536.73,1767.24,1427.2,1427.2,-7.13,-7.33,False,False,0.0,34.03,3.84,57.35,5.9,3.55,0.75,4.98,14.93,89.54,-9.8,3582709.0,0.5,
2021-09-28,2021-09-29,2021-11-11,29,TARGET,UPTREND,1483.99,1476.57,1463.03,1682.49,1354.47,1682.49,15.0,11.84,False,False,0.0,33.63,-1.92,49.67,-1.71,3.66,0.93,-4.68,16.73,35.82,-13.33,684490.0,1.43,
2021-09-15,2021-09-16,2021-09-20,2,STOP,UPTREND,1513.42,1505.85,1505.85,1731.73,1412.26,1412.26,-6.22,-6.42,False,False,0.0,42.29,0.34,52.38,-4.46,3.09,2.99,-4.33,20.15,52.28,-11.61,1942038.0,0.5,
2021-09-13,2021-09-14,2021-09-20,4,STOP,UPTREND,1529.04,1521.39,1521.39,1749.6,1428.6,1428.6,-6.1,-6.3,False,False,0.0,45.28,1.93,55.62,1.75,3.03,0.5,1.37,21.79,61.76,-10.7,6635705.0,0.5,
2021-09-09,2021-09-13,2021-09-20,5,STOP,UPTREND,1541.56,1533.85,1533.85,1763.93,1438.79,1438.79,-6.2,-6.4,False,False,0.0,47.27,3.07,58.29,4.7,3.08,0.35,4.54,21.81,68.37,-9.97,13559638.0,0.5,
2021-09-08,2021-09-09,2021-09-20,6,STOP,UPTREND,1552.48,1544.72,1544.72,1776.43,1447.03,1447.03,-6.32,-6.52,False,False,0.0,49.13,4.17,60.66,5.46,3.15,0.58,7.52,21.49,74.71,-9.33,19481706.0,0.5,
2021-09-07,2021-09-08,2021-09-20,7,STOP,UPTREND,1554.63,1546.86,1546.86,1778.88,1447.9,1447.9,-6.4,-6.6,False,False,0.0,50.18,4.7,61.11,8.37,3.18,0.45,10.14,21.04,78.16,-9.21,26927065.0,0.5,
2021-09-06,2021-09-07,2021-09-17,7,STOP,UPTREND,1578.48,1570.58,1570.58,1806.17,1470.06,1470.06,-6.4,-6.6,False,False,0.0,53.36,6.54,66.19,13.27,3.18,1.42,12.87,20.07,90.5,-7.81,31940546.0,0.5,
2021-09-02,2021-09-03,2021-09-20,10,STOP,UPTREND,1567.05,1559.22,1559.22,1793.1,1457.61,1457.61,-6.52,-6.72,False,False,0.0,54.05,6.41,65.33,7.57,3.24,0.5,14.47,17.78,93.49,-8.48,18266776.0,0.5,
2021-08-31,2021-09-01,2021-09-17,11,STOP,UPTREND,1584.06,1576.14,1576.14,1812.56,1469.15,1469.15,-6.79,-6.99,False,False,0.0,57.59,8.53,69.14,11.01,3.38,1.61,13.02,14.97,118.82,-7.49,26953273.0,0.5,
2021-08-27,2021-08-30,2021-09-21,15,STOP,UPTREND,1502.7,1495.18,1495.18,1719.46,1390.17,1390.17,-7.02,-7.22,False,False,0.0,51.29,3.83,60.12,4.38,3.49,1.19,5.38,13.03,92.81,-12.24,12563683.0,0.5,
2021-08-25,2021-08-26,2021-10-08,30,TIME,UPTREND,1472.06,1464.7,1464.7,1684.41,1354.93,1544.45,5.44,4.2,False,False,0.0,49.92,2.35,55.9,1.99,3.73,1.3,0.58,12.98,76.34,-14.03,1978318.0,0.5,
2021-08-20,2021-08-23,2021-09-06,10,TARGET,UPTREND,1426.91,1419.78,1411.9,1623.68,1305.08,1623.68,15.0,11.84,False,False,0.0,47.79,-0.41,48.44,-0.16,3.74,1.26,-0.2,14.58,45.52,-16.67,2758327.0,1.06,
2021-08-18,2021-08-20,2021-10-04,30,TIME,UPTREND,1456.75,1449.46,1434.8,1650.02,1330.76,1523.25,6.16,4.77,False,False,0.0,51.75,1.72,54.02,2.13,3.57,1.21,1.28,15.28,68.39,-14.92,9796063.0,1.53,
2021-08-17,2021-08-18,2021-10-01,30,TIME,UPTREND,1438.44,1431.25,1431.25,1645.93,1329.07,1455.45,1.69,1.19,False,False,0.0,50.73,0.77,50.79,-0.08,3.55,0.78,0.45,15.44,57.56,-15.99,1715442.0,0.5,
2021-08-16,2021-08-17,2021-09-30,30,TIME,UPTREND,1426.91,1419.78,1419.78,1632.75,1315.08,1464.83,3.17,2.38,False,False,0.0,50.41,0.17,48.68,-0.56,3.67,0.47,0.89,16.5,51.64,-16.67,3094749.0,0.5,
2021-08-13,2021-08-16,2021-09-29,30,TIME,UPTREND,1433.8,1426.63,1426.63,1640.62,1319.43,1482.34,3.91,2.96,False,False,0.0,52.04,0.78,49.87,1.18,3.74,0.51,2.64,17.61,57.21,-16.26,7487891.0,0.5,
2021-08-12,2021-08-13,2021-09-28,30,TIME,UPTREND,1439.69,1432.49,1432.49,1647.36,1321.03,1483.99,3.6,2.72,False,False,0.0,53.57,1.3,50.85,3.05,3.87,0.6,4.46,18.75,61.94,-15.92,13987101.0,0.5,
2021-08-10,2021-08-11,2021-09-24,30,TIME,UPTREND,1443.28,1436.06,1436.06,1651.47,1319.0,1458.44,1.56,1.09,False,False,0.0,55.83,1.76,51.36,3.56,4.06,0.85,9.44,21.22,66.26,-15.71,20455924.0,0.5,
2021-08-09,2021-08-10,2021-08-23,8,STOP,UPTREND,1490.07,1482.62,1482.62,1705.02,1367.7,1367.7,-7.75,-7.95,False,False,0.0,61.86,5.16,59.13,6.38,3.86,1.44,12.61,22.17,98.06,-12.98,21059331.0,0.5,
2021-08-06,2021-08-09,2021-08-11,2,STOP,UPTREND,1533.23,1525.56,1525.56,1754.4,1414.46,1414.46,-7.28,-7.48,False,False,0.0,67.62,8.44,67.93,9.63,3.62,3.47,11.87,21.69,137.55,-10.46,29145075.0,0.5,
2021-08-05,2021-08-06,2021-09-21,30,TIME,UPTREND,1429.16,1422.01,1418.83,1631.66,1319.6,1438.24,1.37,0.93,False,False,0.0,57.29,1.48,51.91,1.1,3.47,0.59,5.4,21.34,76.56,-16.53,10200679.0,0.73,
2021-08-04,2021-08-05,2021-09-20,30,TIME,UPTREND,1426.37,1419.23,1419.23,1632.12,1317.07,1415.69,-0.25,-0.45,False,False,0.0,57.96,1.3,51.3,4.68,3.58,0.89,5.34,22.19,73.81,-16.7,13106124.0,0.5,
2021-08-03,2021-08-04,2021-09-17,30,TIME,UPTREND,1439.59,1432.39,1432.39,1647.25,1328.03,1476.95,3.11,2.33,False,False,0.0,60.42,2.3,54.31,4.51,3.62,1.09,5.23,23.55,92.94,-15.93,11917992.0,0.5,
2021-08-02,2021-08-03,2021-09-16,30,TIME,UPTREND,1435.0,1427.82,1427.82,1641.99,1322.32,1499.85,5.04,3.88,False,False,0.0,60.92,2.15,53.43,3.06,3.68,0.56,3.43,25.01,93.05,-16.19,1285568.0,0.5,
2021-07-19,2021-07-20,2021-08-06,12,TARGET,UPTREND,1377.52,1370.64,1337.02,1537.57,1212.15,1537.57,15.0,11.84,False,False,0.0,63.44,-4.96,40.65,-0.99,4.53,1.03,-11.29,28.29,16.53,-19.55,7264755.0,3.03,
2021-07-16,2021-07-19,2021-08-31,29,TARGET,UPTREND,1392.39,1385.43,1385.43,1593.24,1263.22,1593.24,15.0,11.84,False,False,0.0,66.28,-4.46,42.65,-1.87,4.39,0.32,-11.43,27.48,20.04,-18.68,1215212.0,0.5,
2021-07-07,2021-07-08,2021-08-23,30,TIME,UPTREND,1422.47,1415.36,1415.36,1627.67,1273.83,1393.59,-1.54,-1.74,False,False,0.0,78.29,-4.51,46.26,-5.2,5.4,0.43,-21.36,26.5,23.78,-16.92,1976457.0,0.5,
2021-07-02,2021-07-05,2021-08-17,30,TIME,UPTREND,1418.88,1411.79,1411.79,1623.56,1270.61,1438.44,1.89,1.35,False,False,0.0,81.65,-6.69,45.06,-4.34,5.55,0.49,-18.2,25.0,12.21,-17.13,19672480.0,0.5,
2021-07-01,2021-07-02,2021-07-19,11,STOP,UPTREND,1486.93,1479.5,1479.5,1701.42,1331.55,1331.55,-10.0,-10.2,False,False,0.0,91.74,-3.09,51.87,9.03,5.21,0.26,-13.54,24.98,33.85,-13.16,56852910.0,0.5,
2021-06-30,2021-07-01,2021-07-19,12,STOP,UPTREND,1503.22,1495.71,1495.71,1720.07,1346.14,1346.14,-10.0,-10.2,False,False,0.0,95.34,-2.32,53.68,4.09,5.34,0.22,-12.56,25.74,37.79,-12.21,32686754.0,0.5,
2021-06-29,2021-06-30,2021-07-05,3,STOP,UPTREND,1519.18,1511.58,1511.58,1738.32,1360.42,1360.42,-10.0,-10.2,False,False,0.0,98.99,-1.41,55.43,-0.99,5.51,0.35,-12.31,26.78,42.52,-11.28,23316752.0,0.5,
2021-06-28,2021-06-29,2021-07-05,4,STOP,UPTREND,1521.37,1513.77,1513.77,1740.83,1362.39,1362.39,-10.0,-10.2,False,False,0.0,100.91,-0.93,55.66,1.62,5.75,0.38,-13.26,28.02,45.46,-11.15,51189212.0,0.5,
2021-06-15,2021-06-16,2021-06-17,1,STOP,UPTREND,1534.44,1526.76,1505.67,1731.52,1355.1,1355.1,-10.0,-10.2,False,False,0.0,118.25,5.67,59.48,8.66,5.9,1.63,-3.34,37.85,63.88,-10.39,28994052.0,1.91,
2021-06-14,2021-06-15,2021-06-17,2,STOP,UPTREND,1497.14,1489.66,1489.66,1713.11,1340.69,1340.69,-10.0,-10.2,False,False,0.0,114.83,3.86,56.75,14.07,6.03,3.37,2.37,39.41,59.3,-12.56,16692155.0,0.5,
2021-06-11,2021-06-14,2021-06-14,1,STOP,UPTREND,1597.01,1589.02,1437.31,1652.91,1304.35,1304.35,-9.25,-9.45,False,False,0.0,131.23,11.61,68.17,22.95,4.16,0.48,13.69,40.55,77.15,-6.73,62931879.0,11.11,
2021-06-10,2021-06-11,2021-06-14,1,STOP,UPTREND,1607.38,1599.34,1599.34,1839.24,1463.03,1437.31,-10.13,-10.33,False,False,0.0,135.05,13.84,69.52,21.59,4.24,0.48,19.08,40.06,81.56,-6.13,65307681.0,0.5,
2021-06-08,2021-06-09,2021-06-14,3,STOP,UPTREND,1631.76,1623.6,1623.6,1867.14,1483.86,1437.31,-11.47,-11.67,False,False,0.0,143.47,18.15,73.77,27.57,4.28,1.15,29.57,38.04,93.4,-4.7,113881705.0,0.5,
2021-06-07,2021-06-08,2021-06-14,4,STOP,UPTREND,1619.64,1611.54,1611.54,1853.27,1471.11,1437.31,-10.81,-11.01,False,False,0.0,144.24,18.69,73.22,24.3,4.34,1.48,31.07,36.11,98.08,-5.41,97774386.0,0.5,
2021-06-04,2021-06-07,2021-06-14,5,STOP,UPTREND,1696.07,1687.59,1687.59,1940.73,1552.34,1437.31,-14.83,-15.03,False,False,0.0,158.54,25.79,83.47,29.34,3.99,2.15,31.04,33.74,123.1,-0.74,105211238.0,0.5,
2021-05-31,2021-06-01,2021-06-02,1,TARGET,UPTREND,1312.52,1305.96,1305.96,1501.86,1205.09,1501.86,15.0,11.84,False,False,0.0,108.73,1.76,60.29,2.11,3.84,0.34,-7.13,26.5,71.62,-2.61,41199598.0,0.5,
2021-05-28,2021-05-31,2021-06-02,2,TARGET,UPTREND,1298.86,1292.37,1292.37,1486.22,1188.26,1486.22,15.0,11.84,False,False,0.0,108.41,1.32,58.56,6.74,4.01,0.38,-7.13,28.11,60.76,-3.62,46272612.0,0.5,
2021-05-27,2021-05-28,2021-06-02,3,TARGET,UPTREND,1322.0,1315.39,1307.84,1504.01,1200.7,1504.01,15.0,11.84,False,False,0.0,114.02,3.61,62.85,3.11,4.05,4.59,-5.9,29.66,75.41,-1.91,42874554.0,1.08,
2021-05-26,2021-05-27,2021-06-02,4,TARGET,UPTREND,1319.0,1312.41,1312.41,1509.27,1202.83,1509.27,15.0,11.84,False,False,0.0,115.52,3.95,62.52,1.48,4.15,0.88,-6.58,31.13,75.79,-2.13,2039888.0,0.5,
2021-05-21,2021-05-24,2021-06-02,7,TARGET,UPTREND,1311.33,1304.77,1304.77,1500.49,1192.87,1500.49,15.0,11.84,False,False,0.0,120.33,4.95,63.68,2.2,4.27,1.27,-4.67,35.33,76.87,-2.7,11751759.0,0.5,
2021-05-19,2021-05-20,2021-06-02,9,TARGET,UPTREND,1290.99,1284.53,1284.53,1477.21,1166.22,1477.21,15.0,11.84,False,False,0.0,121.11,4.65,61.61,2.55,4.58,1.5,-4.3,37.16,73.13,-4.21,11646137.0,0.5,
2021-05-18,2021-05-19,2021-06-02,10,TARGET,UPTREND,1322.89,1316.28,1316.28,1513.72,1199.24,1513.72,15.0,11.84,False,False,0.0,128.76,7.92,66.9,5.67,4.42,1.0,-3.22,38.34,87.78,-1.36,31842937.0,0.5,
2021-05-12,2021-05-14,2021-06-02,13,TARGET,UPTREND,1282.11,1275.7,1275.7,1467.06,1166.05,1467.06,15.0,11.84,False,False,0.0,128.25,6.51,68.61,8.49,4.28,0.58,0.72,42.52,79.19,-3.21,26879283.0,0.5,
2021-05-11,2021-05-12,2021-06-02,14,TARGET,UPTREND,1299.76,1293.26,1293.26,1487.25,1182.84,1487.25,15.0,11.84,False,False,0.0,133.71,8.93,72.85,9.43,4.25,0.62,3.03,42.28,87.71,-1.7,26002863.0,0.5,
2021-05-10,2021-05-11,2021-06-02,15,TARGET,UPTREND,1300.36,1293.86,1288.29,1481.54,1175.82,1481.54,15.0,11.84,False,False,0.0,136.22,9.44,73.0,11.14,4.32,0.49,3.7,41.81,92.47,-1.38,37857018.0,0.94,
2021-05-07,2021-05-10,2021-06-02,16,TARGET,UPTREND,1295.17,1288.7,1288.7,1482.0,1171.82,1482.0,15.0,11.84,False,False,0.0,137.72,9.66,72.56,12.21,4.51,0.54,3.43,41.46,96.94,-1.78,40904503.0,0.5,
2021-05-04,2021-05-05,2021-06-02,19,TARGET,UPTREND,1258.88,1252.58,1252.58,1440.47,1128.38,1440.47,15.0,11.84,False,False,0.0,138.46,8.06,69.59,11.1,4.93,0.98,-1.14,40.32,101.97,-2.81,31492446.0,0.5,
2021-05-03,2021-05-04,2021-06-02,20,TARGET,UPTREND,1251.95,1245.69,1245.69,1432.54,1121.12,1432.54,15.0,11.84,False,False,0.0,139.68,8.19,69.05,8.33,4.99,1.06,-4.23,40.08,107.28,-0.7,12655867.0,0.5,
2021-04-30,2021-05-03,2021-05-07,4,TARGET,UPTREND,1155.38,1149.6,1141.81,1313.09,1028.95,1313.09,15.0,11.84,False,False,0.0,123.55,0.82,59.74,2.54,4.88,0.41,-9.02,40.25,55.25,-7.42,12040707.0,1.19,
2021-04-29,2021-04-30,2021-05-19,12,TARGET,UPTREND,1178.91,1173.01,1167.64,1342.79,1054.98,1346.13,15.29,12.07,False,False,0.0,130.33,3.44,64.1,6.86,4.78,0.38,-7.04,41.41,69.01,-5.54,25624096.0,0.96,
2021-04-28,2021-04-29,2021-06-01,22,TARGET,UPTREND,1181.8,1175.89,1175.89,1352.27,1059.88,1352.27,15.0,11.84,False,False,0.0,133.22,4.58,64.64,10.31,4.91,0.46,-6.65,41.53,71.19,-5.31,41832123.0,0.5,
2021-04-27,2021-04-28,2021-06-01,23,TARGET,UPTREND,1187.73,1181.79,1181.79,1359.06,1063.61,1359.06,15.0,11.84,False,False,0.0,136.77,6.06,65.69,-0.85,5.05,0.62,-6.77,41.58,74.79,-4.83,33162258.0,0.5,
2021-04-22,2021-04-23,2021-05-11,12,TARGET,UPTREND,1154.48,1148.71,1148.71,1321.01,1033.84,1321.01,15.0,11.84,False,False,0.0,137.28,5.19,62.65,-5.52,5.64,0.5,-8.28,42.35,69.44,-7.49,2790718.0,0.5,
2021-04-20,2021-04-22,2021-05-06,10,TARGET,UPTREND,1139.47,1133.77,1130.75,1300.36,1017.67,1300.36,15.0,11.84,False,False,0.0,136.61,5.1,61.36,0.4,5.84,0.59,-8.21,43.03,66.14,-8.7,17162389.0,0.77,
2021-04-19,2021-04-20,2021-05-06,11,TARGET,UPTREND,1133.09,1127.42,1127.42,1296.54,1014.68,1296.54,15.0,11.84,False,False,0.0,137.71,5.83,60.83,2.63,5.97,0.62,-7.02,43.71,66.08,-9.21,24696937.0,0.5,
2021-04-16,2021-04-19,2021-05-04,10,TARGET,UPTREND,1155.67,1149.9,1096.84,1261.37,987.16,1281.31,16.82,13.29,False,False,0.0,144.95,9.28,63.72,12.4,5.84,0.78,-5.06,44.75,73.25,-7.4,45975083.0,5.36,
2021-04-15,2021-04-16,2021-05-04,11,TARGET,UPTREND,1126.71,1121.07,1121.07,1289.24,1008.97,1289.24,15.0,11.84,False,False,0.0,141.37,7.87,61.54,9.54,5.9,0.71,-5.01,45.32,68.89,-9.72,28873446.0,0.5,
2021-04-13,2021-04-15,2021-05-03,11,TARGET,UPTREND,1103.18,1097.66,1091.86,1255.64,982.67,1255.64,15.0,11.84,False,False,0.0,138.81,6.81,59.72,11.94,6.05,0.93,-2.77,46.49,65.7,-11.61,29992568.0,1.04,
2021-04-12,2021-04-13,2021-05-03,12,TARGET,UPTREND,1071.32,1065.96,1065.96,1225.86,959.36,1225.86,15.0,11.84,False,False,0.0,134.3,4.79,57.16,9.46,6.25,1.07,2.2,48.11,60.66,-14.16,27251745.0,0.5,
2021-04-09,2021-04-12,2021-04-13,1,STOP,UPTREND,1197.95,1191.96,1174.02,1350.13,1056.62,1056.62,-10.0,-10.2,False,False,0.0,164.63,18.2,74.62,17.16,5.12,1.05,11.94,49.63,89.19,-4.01,27802597.0,2.04,
2021-04-07,2021-04-08,2021-05-18,25,TARGET,UPTREND,1162.21,1156.4,1156.4,1329.85,1040.76,1329.85,15.0,11.84,False,False,0.0,162.67,17.85,72.71,17.61,5.22,1.99,14.76,48.56,91.25,-6.88,35505543.0,0.5,
2021-04-06,2021-04-07,2021-04-07,1,STOP,UPTREND,1221.88,1215.77,1215.77,1398.14,1107.1,1107.1,-8.94,-9.14,False,False,0.0,179.34,25.52,83.3,37.74,4.45,2.0,15.88,48.13,112.4,-1.26,81109702.0,0.5,
2021-04-01,2021-04-05,2021-05-04,19,TARGET,UPTREND,1104.02,1098.5,1098.5,1263.28,997.29,1281.31,16.64,13.15,False,False,0.0,158.47,16.58,77.37,26.7,4.58,1.29,5.54,45.71,105.96,-0.79,44146669.0,0.5,
2021-03-30,2021-03-31,2021-04-06,3,TARGET,UPTREND,1028.59,1023.45,1023.45,1176.96,925.7,1176.96,15.0,11.84,False,False,0.0,146.11,11.04,71.78,15.1,4.75,1.1,1.45,45.03,92.35,-5.62,36542624.0,0.5,
2021-03-24,2021-03-25,2021-04-06,6,TARGET,UPTREND,1022.51,1017.4,1017.4,1170.0,921.57,1170.0,15.0,11.84,False,False,0.0,152.32,13.55,76.79,13.28,4.69,2.48,4.23,46.2,100.02,-6.18,23534943.0,0.5,
2021-03-23,2021-03-24,2021-04-06,7,TARGET,UPTREND,1055.36,1050.09,1050.09,1207.6,958.33,1207.6,15.0,11.84,False,False,0.0,163.26,18.69,85.34,16.28,4.35,3.63,1.97,45.39,121.62,-2.6,40850126.0,0.5,
